81724298,81723791
81725441,81724791
81726333,81725791
81727297,81726790
81728322,81727790
81729358,81728790
81730276,81729790
81731305,81730789
81732291,81731790
81733302,81732789
81734340,81733788
81735213,81734789
81736222,81735788
81737249,81736788
81738429,81737788
81739426,81738788
81740378,81739787
81741315,81740788
81742380,81741787
81743425,81742786
81744314,81743787
81745295,81744786
81746228,81745787
81747272,81746786
81748372,81747786
81749371,81748786
81750331,81749785
81751264,81750785
81752251,81751785
81753242,81752785
81754219,81753784
81755242,81754785
81756270,81755784
81757263,81756783
81758218,81757784
81759208,81758783
81760283,81759783
81761164,81760783
81762267,81761783
81763183,81762782
81764219,81763782
81765226,81764782
81766228,81765781
81767166,81766782
81768217,81767781
81769204,81768781
81770181,81769781
81771222,81770780
81772168,81771780
81773181,81772780
81774189,81773780
81775186,81774779
81776240,81775780
81777222,81776779
81778152,81777779
81779209,81778779
81780270,81779778
81781209,81780778
81782221,81781778
81783279,81782778
81784236,81783777
81785269,81784778
81786209,81785777
81787215,81786776
81788283,81787777
81789283,81788776
81790287,81789777
81791162,81790776
81792278,81791776
81793412,81792776
81794356,81793775
81795369,81794775
81796190,81795775
81797399,81796775
81798259,81797774
81799364,81798775
81800419,81799774
81801274,81800773
81802394,81801774
81803248,81802773
81804261,81803773
81805240,81804773
81806221,81805773
81807372,81806772
81808166,81807772
81809219,81808772
81810313,81809771
81811153,81810772
81812105,81811771
81813175,81812771
81814283,81813771
81815159,81814771
81816124,81815770
81817119,81816770
81818186,81817770
81819219,81818769
81820354,81819770
81821157,81820769
81822214,81821769
81823247,81822769
81824316,81823768
81825399,81824768
81826363,81825768
81827149,81826768
81828215,81827767
81829207,81828768
81830148,81829767
81831208,81830766
81832255,81831767
81833153,81832766
81834161,81833767
81835202,81834766
81836151,81835766
81837156,81836766
81838214,81837765
81839210,81838765
81840190,81839765
81841190,81840765
81842160,81841764
81843193,81842765
81844242,81843764
81845178,81844763
81846210,81845764
81847254,81846763
81848199,81847763
81849184,81848763
81850206,81849763
81851153,81850762
81852124,81851763
81853195,81852762
81854147,81853761
81855148,81854762
81856200,81855761
81857241,81856761
81858154,81857761
81859135,81858761
81860146,81859760
81861198,81860760
81862193,81861760
81863199,81862759
81864186,81863760
81865201,81864759
81866209,81865759
81867125,81866759
81868176,81867758
81869152,81868758
81870173,81869758
81871174,81870758
81872128,81871757
81873121,81872758
81874191,81873757
81875172,81874756
81876127,81875757
81877185,81876756
81878145,81877757
81879178,81878756
81880147,81879756
81881130,81880756
81882168,81881755
81883171,81882755
81884150,81883755
81885172,81884755
81886177,81885754
81887186,81886755
81888115,81887754
81889184,81888753
81890132,81889754
81891168,81890753
81892171,81891753
81893115,81892753
81894123,81893753
81895117,81894752
81896179,81895753
81897134,81896752
81898111,81897751
81899166,81898752
81900112,81899751
81901112,81900751
81902140,81901751
81903173,81902751
81904151,81903750
81905121,81904750
81906152,81905750
81907166,81906749
81908182,81907750
81909166,81908749
81910176,81909749
81911131,81910749
81912179,81911748
81913172,81912748
81914164,81913748
81915111,81914748
81916125,81915747
81917157,81916748
81918122,81917747
81919107,81918746
81920167,81919747
81921141,81920746
81922112,81921747
81923122,81922746
81924155,81923746
81925175,81924746
81926163,81925745
81927105,81926745
81928173,81927745
81929170,81928745
81930169,81929744
81931168,81930745
81932116,81931744
81933096,81932744
81934148,81933744
81935170,81934743
81936096,81935743
81937151,81936743
81938161,81937743
81939097,81938742
81940123,81939743
81941150,81940742
81942110,81941741
81943156,81942742
81944131,81943741
81945121,81944741
81946163,81945741
81947159,81946741
81948102,81947740
81949168,81948740
81950164,81949740
81951167,81950739
81952128,81951740
81953167,81952739
81954126,81953739
81955168,81954739
81956179,81955738
81957125,81956738
81958114,81957738
81959152,81958738
81960099,81959737
81961114,81960738
81962169,81961737
81963157,81962736
81964115,81963737
81965113,81964736
81966172,81965736
81967104,81966736
81968178,81967736
81969168,81968736
81970164,81969736
81971168,81970735
81972151,81971735
81973107,81972735
81974160,81973734
81975181,81974735
81976165,81975734
81977147,81976734
81978093,81977734
81979110,81978733
81980156,81979733
81981143,81980733
81982097,81981733
81983170,81982732
81984158,81983733
81985119,81984732
81986110,81985731
81987098,81986732
81988090,81987731
81989140,81988731
81990105,81989731
81991137,81990731
81992168,81991730
81993148,81992730
81994061,81993730
81995112,81994729
81996086,81995730
81997110,81996729
81998139,81997729
81999059,81998729
82000056,81999728
82001144,82000728
82002109,82001728
82003073,82002728
82004089,82003727
82005097,82004728
82006062,82005727
82007061,82006726
82008060,82007727
82009048,82008726
82010106,82009726
82011063,82010726
82012093,82011726
82013110,82012726
82014111,82013726
82015168,82014725
82016160,82015725
82017107,82016725
82018170,82017724
82019170,82018725
82020151,82019724
82021111,82020724
82022048,82021724
82023169,82022723
82024104,82023723
82025118,82024723
82026153,82025723
82027160,82026722
82028066,82027723
82029126,82028722
82030113,82029721
82031091,82030722
82032104,82031721
82033252,82032721
82034297,82033721
82035194,82034721
82036152,82035720
82037175,82036720
82038110,82037720
82039148,82038719
82040169,82039720
82041150,82040719
82042112,82041719
82043294,82042719
82044286,82043718
82045055,82044718
82046252,82045718
82047286,82046718
82048052,82047717
82049086,82048718
82050301,82049717
82051102,82050716
82052157,82051717
82053132,82052716
82054102,82053716
82055151,82054716
82056136,82055716
82057134,82056715
82058136,82057716
82059152,82058715
82060106,82059715
82061134,82060715
82062133,82061714
82063095,82062715
82064113,82063714
82065353,82064714
82066300,82065714
82067299,82066713
82068350,82067713
82069143,82068713
82070104,82069713
82071099,82070712
82072108,82071713
82073090,82072712
82074140,82073711
82075329,82074712
82076153,82075711
82077137,82076711
82078131,82077711
82079098,82078711
82080345,82079710
82081088,82080710
82082210,82081710
82083148,82082709
82084097,82083710
82085157,82084709
82086209,82085709
82087206,82086709
82088147,82087708
82089190,82088708
82090155,82089708
82091146,82090708
82092154,82091707
82093145,82092708
82094149,82093707
82095129,82094707
82096134,82095707
82097202,82096706
82098186,82097706
82099210,82098706
82100112,82099706
82101210,82100705
82102165,82101706
82103195,82102705
82104212,82103704
82105160,82104705
82106139,82105704
82107118,82106705
82108207,82107704
82109168,82108704
82110146,82109704
82111195,82110703
82112140,82111703
82113089,82112703
82114139,82113703
82115137,82114702
82116119,82115703
82117069,82116702
82118208,82117701
82119137,82118702
82120198,82119701
82121120,82120701
82122176,82121701
82123076,82122701
82124134,82123700
82125178,82124700
82126137,82125700
82127077,82126699
82128083,82127700
82129122,82128699
82130091,82129699
82131076,82130699
82132130,82131699
82133076,82132698
82134085,82133698
82135096,82134698
82136096,82135697
82137130,82136698
82138128,82137697
82139083,82138697
82140127,82139697
82141121,82140696
82142129,82141696
82143135,82142696
82144085,82143696
82145091,82144695
82146155,82145696
82147135,82146695
82148101,82147694
82149126,82148695
82150119,82149694
82151081,82150694
82152288,82151694
82153118,82152694
82154290,82153693
82155270,82154693
82156267,82155693
82157106,82156693
82158148,82157693
82159145,82158692
82160101,82159693
82161161,82160692
82162151,82161691
82163158,82162692
82164290,82163691
82165314,82164691
82166285,82165691
82167346,82166691
82168345,82167690
82169306,82168691
82170300,82169690
82171366,82170689
82172308,82171690
82173144,82172689
82174352,82173689
82175369,82174689
82176139,82175689
82177320,82176688
82178320,82177688
82179290,82178688
82180341,82179687
82181210,82180688
82182339,82181687
82183152,82182687
82184316,82183687
82185269,82184686
82186166,82185686
82187106,82186686
82188148,82187686
82189166,82188685
82190105,82189686
82191259,82190685
82192312,82191684
82193328,82192685
82194272,82193684
82195325,82194684
82196073,82195684
82197174,82196684
82198178,82197683
82199183,82198683
82200076,82199683
82201114,82200682
82202075,82201683
82203231,82202682
82204270,82203682
82205124,82204682
82206075,82205681
82207122,82206682
82208082,82207681
82209111,82208681
82210124,82209681
82211071,82210681
82212071,82211680
82213070,82212681
82214125,82213680
82215065,82214679
82216067,82215680
82217141,82216679
82218071,82217679
82219052,82218679
82220063,82219679
82221061,82220678
82222103,82221678
82223270,82222678
82224304,82223677
82225307,82224678
82226300,82225677
82227254,82226677
82228290,82227677
82229250,82228676
82230298,82229676
82231291,82230676
82232145,82231676
82233179,82232675
82234252,82233676
82235287,82234675
82236236,82235674
82237252,82236675
82238138,82237674
82239088,82238674
82240105,82239674
82241225,82240674
82242236,82241673
82243306,82242673
82244139,82243673
82245162,82244672
82246211,82245673
82247299,82246672
82248167,82247672
82249298,82248672
82250285,82249672
82251083,82250671
82252312,82251671
82253150,82252671
82254144,82253671
82255299,82254671
82256321,82255670
82257169,82256671
82258252,82257670
82259313,82258669
82260261,82259670
82261160,82260669
82262256,82261669
82263176,82262669
82264149,82263669
82265221,82264668
82266149,82265668
82267216,82266668
82268233,82267667
82269217,82268668
82270249,82269667
82271199,82270667
82272256,82271667
82273288,82272666
82274308,82273666
82275268,82274666
82276240,82275666
82277290,82276665
82278159,82277666
82279077,82278665
82280226,82279664
82281214,82280665
82282096,82281664
82283155,82282664
82284238,82283664
82285139,82284664
82286307,82285663
82287284,82286664
82288123,82287663
82289071,82288662
82290216,82289663
82291140,82290662
82292209,82291662
82293265,82292662
82294217,82293662
82295199,82294661
82296150,82295661
82297256,82296661
82298223,82297660
82299308,82298661
82300158,82299660
82301200,82300660
82302252,82301660
82303077,82302659
82304092,82303659
82305082,82304659
82306091,82305659
82307188,82306659
82308152,82307659
82309187,82308658
82310147,82309658
82311207,82310658
82312151,82311657
82313192,82312658
82314149,82313657
82315193,82314657
82316193,82315657
82317151,82316656
82318141,82317656
82319258,82318656
82320208,82319656
82321143,82320655
82322170,82321656
82323201,82322655
82324156,82323654
82325261,82324655
82326246,82325654
82327149,82326654
82328155,82327654
82329026,82328654
82330194,82329653
82331154,82330654
82332095,82331653
82333102,82332652
82334165,82333653
82335095,82334652
82336154,82335652
82337151,82336652
82338136,82337652
82339048,82338651
82340096,82339651
82341151,82340651
82342096,82341650
82343090,82342651
82344165,82343650
82345111,82344650
82346137,82345650
82347136,82346649
82348110,82347649
82349171,82348649
82350178,82349649
82351135,82350648
82352195,82351649
82353177,82352648
82354126,82353647
82355159,82354648
82356116,82355647
82357134,82356648
82358196,82357647
82359183,82358647
82360056,82359647
82361183,82360646
82362169,82361646
82363107,82362646
82364085,82363646
82365107,82364645
82366095,82365646
82367063,82366645
82368059,82367644
82369076,82368645
82370177,82369644
82371099,82370644
82372066,82371644
82373119,82372644
82374105,82373643
82375113,82374644
82376089,82375643
82377107,82376642
82378062,82377643
82379104,82378642
82380119,82379642
82381061,82380642
82382270,82381642
82383122,82382641
82384127,82383641
82385126,82384641
82386223,82385640
82387222,82386641
82388088,82387640
82389054,82388640
82390103,82389640
82391061,82390639
82392188,82391639
82393183,82392639
82394148,82393639
82395064,82394638
82396183,82395639
82397072,82396638
82398106,82397637
82399084,82398638
82400194,82399637
82401111,82400637
82402059,82401637
82403061,82402637
82404127,82403636
82405110,82404636
82406093,82405636
82407143,82406635
82408125,82407636
82409099,82408635
82410099,82409636
82411098,82410635
82412033,82411635
82413178,82412635
82414064,82413634
82415317,82414634
82416067,82415634
82417111,82416634
82418282,82417633
82419136,82418634
82420188,82419633
82421118,82420632
82422186,82421633
82423063,82422632
82424128,82423632
82425133,82424632
82426182,82425632
82427124,82426631
82428124,82427631
82429172,82428631
82430145,82429630
82431060,82430631
82432078,82431630
82433061,82432630
82434094,82433630
82435050,82434629
82436128,82435629
82437097,82436629
82438100,82437629
82439048,82438628
82440098,82439629
82441071,82440628
82442134,82441627
82443108,82442628
82444109,82443627
82445063,82444627
82446042,82445627
82447096,82446627
82448067,82447626
82449054,82448627
82450068,82449626
82451006,82450625
82452017,82451626
82453006,82452625
82454024,82453625
82455049,82454625
82456055,82455625
82456994,82456624
82458061,82457624
82459044,82458624
82460003,82459623
82461049,82460624
82462020,82461623
82463000,82462624
82464053,82463623
82465056,82464622
82466030,82465623
82467072,82466622
82468062,82467622
82469023,82468622
82470031,82469622
82471081,82470621
82472013,82471621
82473013,82472621
82474030,82473620
82475029,82474621
82476070,82475620
82477049,82476620
82478027,82477620
82479070,82478619
82480054,82479619
82481055,82480619
82482010,82481619
82483060,82482618
82484029,82483619
82485071,82484618
82486040,82485617
82486971,82486618
82487969,82487617
82489011,82488617
82489966,82489617
82490976,82490617
82492029,82491616
82493010,82492617
82494010,82493616
82495012,82494615
82496023,82495616
82497017,82496615
82498045,82497615
82499048,82498615
82500046,82499615
82500991,82500614
82502042,82501614
82503000,82502614
82504066,82503613
82505005,82504614
82506040,82505613
82507057,82506613
82508077,82507613
82509005,82508612
82510050,82509612
82511033,82510612
82511998,82511612
82513050,82512611
82514003,82513612
82514998,82514611
82516060,82515610
82517064,82516611
82518036,82517610
82519103,82518611
82520056,82519610
82521105,82520610
82522052,82521610
82523105,82522609
82524033,82523609
82525105,82524609
82526053,82525609
82527106,82526608
82528091,82527609
82529039,82528608
82530044,82529608
82531044,82530608
82532127,82531607
82533056,82532607
82534055,82533607
82535117,82534607
82536045,82535606
82536997,82536607
82538021,82537606
82538984,82538605
82540053,82539606
82541001,82540605
82542034,82541605
82543037,82542605
82544053,82543605
82544999,82544604
82546052,82545604
82547070,82546604
82548100,82547603
82549038,82548604
82550059,82549603
82551020,82550603
82552009,82551603
82553045,82552602
82553989,82553602
82555055,82554602
82556117,82555602
82557052,82556601
82558061,82557602
82559062,82558601
82560063,82559600
82561091,82560601
82562089,82561600
82563041,82562600
82564176,82563600
82565073,82564600
82566031,82565599
82567065,82566600
82568073,82567599
82569021,82568598
82570086,82569599
82571125,82570598
82572076,82571598
82573110,82572598
82574142,82573598
82575043,82574598
82576075,82575597
82577117,82576597
82578068,82577597
82579077,82578597
82580050,82579596
82581027,82580597
82582072,82581596
82583071,82582595
82584022,82583596
82585089,82584595
82586149,82585595
82587113,82586595
82588064,82587595
82589139,82588594
82590055,82589594
82591101,82590594
82592108,82591593
82593087,82592594
82594076,82593593
82595092,82594593
82596007,82595593
82596971,82596592
82598096,82597592
82599078,82598592
82600057,82599592
82601033,82600591
82602039,82601592
82603046,82602591
82604067,82603590
82605059,82604591
82606077,82605590
82607022,82606590
82608061,82607590
82609014,82608590
82610086,82609589
82611031,82610590
82612061,82611589
82613085,82612588
82614005,82613589
82615046,82614588
82616136,82615588
82617084,82616588
82618014,82617588
82619280,82618587
82620032,82619587
82620996,82620587
82622007,82621586
82622995,82622587
82624031,82623586
82625034,82624586
82626031,82625586
82627030,82626585
82627975,82627586
82629137,82628585
82630177,82629585
82631080,82630585
82632310,82631585
82633068,82632584
82634239,82633584
82635141,82634584
82636141,82635583
82637169,82636584
82638087,82637583
82639092,82638583
82640106,82639583
82641210,82640582
82642076,82641582
82643071,82642582
82644100,82643582
82645132,82644581
82646219,82645582
82647153,82646581
82648205,82647580
82649221,82648581
82650132,82649580
82651131,82650580
82652206,82651580
82653181,82652580
82654224,82653579
82655205,82654580
82656208,82655579
82657067,82656578
82658147,82657579
82659131,82658578
82660057,82659578
82661140,82660578
82662222,82661578
82663150,82662577
82664168,82663577
82665149,82664577
82666140,82665576
82667201,82666577
82668206,82667576
82669156,82668576
82670200,82669576
82671132,82670575
82672133,82671575
82673295,82672575
82674165,82673575
82675148,82674574
82676197,82675575
82677202,82676574
82678154,82677573
82679204,82678574
82680182,82679573
82681148,82680573
82682153,82681573
82683204,82682573
82684239,82683572
82685160,82684572
82686155,82685572
82687156,82686572
82688111,82687572
82689083,82688571
82690092,82689572
82691099,82690571
82692213,82691571
82693211,82692571
82694163,82693570
82695194,82694570
82696170,82695570
82697211,82696570
82698205,82697569
82699148,82698570
82700169,82699569
82701217,82700568
82702164,82701569
82703148,82702568
82704214,82703568
82705213,82704568
82706176,82705568
82707175,82706567
82708177,82707567
82709230,82708567
82710164,82709566
82711194,82710567
82712226,82711566
82713193,82712566
82714213,82713566
82715159,82714565
82716088,82715565
82717041,82716565
82718099,82717565
82719089,82718564
82720156,82719565
82721028,82720564
82722101,82721563
82723086,82722564
82724045,82723563
82725098,82724563
82726027,82725563
82727058,82726563
82728048,82727562
82729058,82728563
82730113,82729562
82731030,82730561
82732047,82731562
82733100,82732561
82734086,82733561
82735095,82734561
82736035,82735561
82737065,82736560
82738028,82737560
82739077,82738560
82740061,82739559
82741028,82740560
82742048,82741559
82743041,82742559
82744085,82743559
82745037,82744558
82746022,82745558
82747082,82746558
82748041,82747558
82749029,82748558
82750022,82749558
82751063,82750557
82752025,82751557
82753113,82752557
82754084,82753556
82755082,82754557
82756063,82755556
82757025,82756556
82758072,82757556
82759012,82758555
82760073,82759555
82761052,82760555
82762054,82761555
82763125,82762554
82763908,82763555
82765052,82764554
82766010,82765553
82766999,82766554
82768072,82767553
82768929,82768553
82769952,82769553
82770899,82770553
82771994,82771552
82772996,82772553
82773956,82773552
82774965,82774551
82775998,82775552
82776992,82776551
82778011,82777551
82779014,82778551
82779932,82779551
82780938,82780550
82781974,82781550
82783034,82782550
82783996,82783549
82785016,82784550
82786035,82785549
82786967,82786549
82787929,82787549
82788991,82788548
82789930,82789548
82790950,82790548
82791989,82791548
82792970,82792547
82794014,82793548
82795030,82794547
82795958,82795546
82796984,82796547
82797994,82797546
82798992,82798546
82799961,82799546
82800980,82800546
82802000,82801545
82802947,82802545
82804006,82803545
82804959,82804544
82806001,82805545
82806999,82806544
82807942,82807544
82808933,82808544
82810003,82809544
82811032,82810544
82811969,82811543
82812952,82812543
82813966,82813543
82815007,82814543
82815938,82815542
82816977,82816543
82817932,82817542
82818997,82818541
82819999,82819542
82820944,82820541
82822042,82821541
82823017,82822541
82823985,82823541
82825038,82824540
82825985,82825540
82827038,82826540
82828014,82827539
82829018,82828540
82829972,82829539
82831023,82830539
82831994,82831539
82832971,82832538
82833979,82833538
82834987,82834538
82836013,82835538
82836980,82836537
82837979,82837538
82838989,82838537
82840049,82839536
82841032,82840537
82841956,82841536
82843040,82842536
82844052,82843536
82844623,82844536
82845618,82845535
82846620,82846536
82847630,82847535
82848624,82848534
82849624,82849535
82850611,82850534
82851608,82851534
82852628,82852534
82853621,82853534
82854606,82854533
82855622,82855533
82856629,82856533
82857606,82857532
82858619,82858533
82859617,82859532
82860620,82860532
82861636,82861532
82862612,82862531
82863625,82863531
82864624,82864531
82865617,82865531
82866609,82866530
82867619,82867531
82868606,82868530
82869611,82869529
82870623,82870530
82871614,82871529
82872601,82872529
82873616,82873529
82874614,82874529
82875602,82875528
82876603,82876528
82877997,82877528
82879017,82878528
82879976,82879528
82880961,82880527
82881974,82881528
82883017,82882527
82884016,82883526
82885006,82884527
82886007,82885526
82886960,82886526
82887972,82887526
82889014,82888526
82889960,82889525
82891036,82890526
82892039,82891525
82893077,82892524
82893964,82893525
82895017,82894524
82895987,82895524
82896961,82896524
82897984,82897524
82898995,82898523
82900036,82899523
82901019,82900523
82901946,82901522
82902971,82902523
82904107,82903522
82905001,82904522
82906047,82905522
82907081,82906521
82908068,82907521
82909086,82908521
82910045,82909521
82911046,82910520
82912036,82911521
82913013,82912520
82914018,82913519
82915032,82914520
82916028,82915519
82917035,82916519
82918014,82917519
82919041,82918519
82920041,82919518
82921078,82920518
82921972,82921518
82923081,82922517
82923979,82923518
82925037,82924517
82926087,82925517
82926981,82926517
82928102,82927516
82929088,82928516
82930085,82929516
82931045,82930516
82932035,82931515
82933090,82932516
82934169,82933515
82935082,82934515
82936089,82935515
82937162,82936514
82938111,82937514
82939045,82938514
82940128,82939514
82941048,82940513
82942152,82941514
82943096,82942513
82944104,82943512
82945106,82944513
82946125,82945512
82947070,82946512
82948095,82947512
82949162,82948512
82949996,82949511
82951084,82950511
82952122,82951511
82953091,82952511
82954154,82953511
82955032,82954510
82956155,82955511
82957019,82956510
82958121,82957509
82959158,82958510
82960077,82959509
82961023,82960509
82962091,82961509
82963149,82962509
82964040,82963508
82965010,82964508
82966158,82965508
82967093,82966507
82968151,82967508
82969100,82968507
82970154,82969507
82971151,82970507
82972135,82971507
82973057,82972506
82974091,82973506
82975109,82974506
82976148,82975505
82977153,82976506
82978098,82977505
82979098,82978505
82980130,82979505
82981144,82980504
82982103,82981504
82983081,82982504
82984124,82983504
82985145,82984503
82986074,82985504
82987008,82986503
82988036,82987502
82988987,82988503
82990016,82989502
82991029,82990502
82992042,82991502
82992962,82992502
82994055,82993501
82994991,82994501
82995989,82995501
82997038,82996500
82998022,82997501
82999041,82998500
82999984,82999500
83001048,83000500
83002028,83001499
83002996,83002499
83003997,83003499
83005027,83004499
83005991,83005498
83007031,83006499
83007978,83007498
83009046,83008497
83010048,83009498
83010996,83010497
83012009,83011497
83013050,83012497
83014033,83013497
83015030,83014496
83015950,83015497
83016930,83016496
83017934,83017495
83018976,83018496
83020049,83019495
83020981,83020495
83022048,83021495
83023033,83022495
83024054,83023494
83024986,83024494
83026025,83025494
83026977,83026493
83027989,83027494
83029018,83028493
83030029,83029493
83030962,83030493
83031996,83031492
83032982,83032493
83034022,83033492
83035032,83034492
83036032,83035492
83037036,83036492
83037980,83037491
83038933,83038491
83040032,83039491
83040975,83040490
83042029,83041491
83043022,83042490
83043962,83043490
83044977,83044490
83046015,83045489
83047019,83046489
83047986,83047489
83048959,83048489
83049899,83049488
83051006,83050489
83051900,83051488
83052964,83052488
83053987,83053488
83055007,83054487
83056023,83055487
83057008,83056487
83058031,83057487
83058979,83058486
83059982,83059487
83060962,83060486
83061997,83061485
83062960,83062486
83063955,83063485
83065004,83064485
83066027,83065485
83067009,83066485
83068009,83067484
83068968,83068484
83069968,83069484
83070975,83070483
83072009,83071484
83073016,83072483
83073955,83073483
83074959,83074483
83076010,83075482
83077025,83076482
83077960,83077482
83079032,83078482
83079937,83079481
83080965,83080482
83081925,83081481
83082967,83082481
83083979,83083481
83084971,83084480
83086024,83085481
83087023,83086480
83088019,83087480
83089020,83088480
83089980,83089480
83091019,83090479
83091949,83091479
83092958,83092479
83094012,83093478
83094960,83094479
83095908,83095478
83097001,83096478
83098010,83097478
83098893,83098477
83100019,83099477
83100962,83100477
83101974,83101477
83103003,83102476
83103974,83103477
83105002,83104476
83105966,83105475
83107002,83106476
83108013,83107475
83109000,83108475
83109981,83109475
83111023,83110475
83111976,83111474
83113028,83112474
83113972,83113474
83115010,83114473
83116010,83115474
83116966,83116473
83117986,83117473
83119010,83118473
83120015,83119472
83121011,83120472
83122005,83121472
83122896,83122472
83123974,83123471
83124887,83124472
83125943,83125471
83126880,83126470
83127948,83127471
83128924,83128470
83129923,83129470
83130878,83130470
83131947,83131470
83132925,83132469
83133893,83133470
83134939,83134469
83135928,83135468
83136852,83136469
83137919,83137468
83138876,83138468
83139945,83139468
83140927,83140468
83141942,83141467
83142933,83142467
83143872,83143467
83144870,83144466
83145859,83145467
83146936,83146466
83147914,83147466
83148925,83148466
83149882,83149465
83150872,83150465
83151897,83151465
83152940,83152465
83153930,83153464
83154871,83154465
83155870,83155464
83156919,83156463
83157869,83157464
83158866,83158463
83159863,83159463
83160901,83160463
83161900,83161463
83162913,83162462
83163912,83163462
83164875,83164462
83165843,83165461
83166906,83166462
83167896,83167461
83168864,83168461
83169880,83169461
83170906,83170460
83171921,83171460
83172908,83172460
83173933,83173460
83174910,83174459
83175894,83175460
83176851,83176459
83177889,83177459
83178945,83178459
83179872,83179458
83180861,83180459
83181923,83181458
83182922,83182458
83183925,83183458
83184924,83184458
83185943,83185457
83186875,83186457
83187854,83187457
83188881,83188456
83189866,83189457
83190849,83190456
83191906,83191456
83192906,83192456
83193919,83193455
83194922,83194455
83195921,83195455
83196922,83196455
83197882,83197454
83198847,83198455
83199905,83199454
83200878,83200453
83201867,83201454
83202898,83202453
83203929,83203453
83204844,83204453
83205903,83205453
83206899,83206452
83207864,83207452
83208900,83208452
83209883,83209451
83210846,83210452
83211864,83211451
83212899,83212451
83213893,83213451
83214913,83214451
83215862,83215450
83216897,83216450
83217905,83217450
83218901,83218449
83219843,83219450
83220892,83220449
83221922,83221449
83222854,83222449
83223870,83223448
83224914,83224448
83225908,83225448
83226910,83226448
83227922,83227447
83228857,83228448
83229849,83229447
83230869,83230446
83231845,83231447
83232843,83232446
83233913,83233446
83234911,83234446
83235893,83235446
83236867,83236445
83237913,83237445
83238910,83238445
83239920,83239444
83240907,83240445
83241892,83241444
83242857,83242444
83243852,83243444
83244841,83244443
83245909,83245443
83246910,83246443
83247892,83247443
83248895,83248442
83249841,83249443
83250834,83250442
83251878,83251441
83252896,83252442
83253834,83253441
83254916,83254441
83255839,83255441
83256811,83256441
83257911,83257440
83258915,83258441
83259871,83259440
83260894,83260439
83261850,83261440
83262901,83262439
83263865,83263439
83264869,83264439
83265860,83265439
83266908,83266438
83267908,83267438
83268909,83268438
83269905,83269437
83270853,83270438
83271853,83271437
83272845,83272437
83273863,83273437
83274865,83274436
83275880,83275436
83276904,83276436
83277844,83277436
83278906,83278435
83279880,83279436
83280907,83280435
83281907,83281434
83282828,83282435
83283887,83283434
83284883,83284434
83285862,83285434
83286853,83286434
83287906,83287433
83288904,83288433
83289899,83289433
83290897,83290432
83291880,83291433
83292838,83292432
83293858,83293433
83294855,83294432
83295843,83295432
83296821,83296432
83297907,83297431
83298835,83298431
83299913,83299431
83300905,83300431
83301899,83301430
83302897,83302431
83303893,83303430
83304841,83304429
83305881,83305430
83306838,83306429
83307840,83307429
83308881,83308429
83309876,83309429
83310848,83310428
83311879,83311428
83312826,83312428
83313774,83313427
83314870,83314428
83315802,83315427
83316793,83316427
83317799,83317427
83318820,83318426
83319783,83319426
83320826,83320426
83321802,83321426
83322820,83322425
83323863,83323426
83324858,83324425
83325787,83325424
83326857,83326425
83327843,83327424
83328799,83328424
83329810,83329424
83330856,83330424
83331904,83331423
83332903,83332424
83333903,83333423
83334849,83334422
83335859,83335423
83336850,83336422
83337828,83337422
83338845,83338422
83339899,83339422
83340883,83340421
83341858,83341421
83342846,83342421
83343831,83343420
83344889,83344421
83345853,83345420
83346898,83346420
83347917,83347420
83348883,83348419
83349821,83349419
83350852,83350419
83351881,83351419
83352906,83352418
83353893,83353419
83354864,83354418
83355829,83355417
83356825,83356418
83357843,83357417
83358884,83358417
83359841,83359417
83360508,83360417
83361485,83361416
83362500,83362416
83363508,83363416
83364494,83364415
83365518,83365416
83366489,83366415
83367484,83367415
83368494,83368415
83369491,83369414
83370487,83370414
83371505,83371414
83372491,83372414
83373486,83373413
83374504,83374414
83375505,83375413
83376493,83376412
83377496,83377413
83378484,83378412
83379506,83379412
83380495,83380412
83381482,83381412
83382490,83382411
83383489,83383412
83384512,83384411
83385502,83385410
83386503,83386411
83387495,83387410
83388478,83388410
83389846,83389410
83390876,83390410
83391852,83391409
83392855,83392409
83393893,83393409
83394894,83394408
83395887,83395409
83396859,83396408
83397875,83397408
83398831,83398408
83399816,83399407
83400830,83400407
83401822,83401407
83402798,83402407
83403852,83403406
83404837,83404407
83405855,83405406
83406872,83406405
83407867,83407406
83408871,83408405
83409791,83409405
83410788,83410405
83411880,83411405
83412835,83412404
83413829,83413404
83414852,83414404
83415859,83415403
83416784,83416404
83417874,83417403
83418857,83418403
83419775,83419403
83420857,83420403
83421796,83421402
83422780,83422402
83423800,83423402
83424834,83424401
83425791,83425402
83426840,83426401
83427788,83427401
83428831,83428401
83429840,83429400
83430849,83430400
83431810,83431400
83432860,83432400
83433813,83433399
83434854,83434400
83435753,83435399
83436814,83436398
83437867,83437399
83438849,83438398
83439852,83439398
83440787,83440398
83441838,83441398
83442806,83442397
83443808,83443397
83444790,83444397
83445858,83445396
83447030,83446397
83447873,83447396
83448835,83448397
83449839,83449396
83450827,83450395
83451751,83451396
83452883,83452395
83453881,83453395
83454771,83454395
83455814,83455395
83456770,83456394
83457818,83457395
83458878,83458394
83459856,83459393
83460879,83460394
83461777,83461393
83462862,83462393
83463756,83463393
83464815,83464393
83465762,83465392
83466874,83466392
83467773,83467392
83468768,83468391
83469796,83469392
83470813,83470391
83471812,83471391
83472756,83472391
