750591.44,750381.53,750362.04,4.0
751592.38,751381.51,751362.04,4.0
752601.64,752381.5,752362.04,4.0
753607.93,753381.48,753362.04,4.0
754608.35,754381.46,754362.04,4.0
755592.72,755381.44,755361.04,4.0
756599.4,756381.43,756361.04,4.0
757603.33,757381.41,757361.04,4.0
758603.29,758381.39,758361.04,4.0
759611.33,759381.37,759362.04,4.0
760591.64,760381.36,760361.04,4.0
761608.19,761381.34,761361.04,4.0
762589.5,762381.32,762361.04,4.0
763587.99,763381.3,763360.04,4.0
764596.98,764381.29,764359.04,4.0
765597.16,765381.27,765359.04,4.0
766610.38,766381.25,766360.04,4.0
767618.09,767381.24,767361.04,4.0
768596.82,768381.22,768360.04,5.0
769595.98,769381.2,769359.04,5.0
770616.9,770381.18,770360.04,5.0
771607.92,771381.17,771359.04,5.0
772599.01,772381.15,772359.04,5.0
773605.2,773381.13,773358.04,5.0
774605.9,774381.11,774358.04,5.0
775596.84,775381.1,775358.04,5.0
776618.64,776381.08,776358.04,5.0
777609.06,777381.06,777358.04,5.0
778600.82,778381.04,778358.04,5.0
779608.79,779381.03,779358.04,5.0
780627.84,780381.01,780359.04,5.0
781598.75,781380.99,781358.04,5.0
782611.87,782380.97,782358.04,5.0
783602.58,783380.96,783358.04,5.0
784605.63,784380.94,784358.04,5.0
785611.8,785380.92,785358.04,5.0
786630.76,786380.9,786359.04,5.0
787599.69,787380.89,787359.04,5.0
788616.54,788380.87,788359.04,5.0
789616.74,789380.85,789360.04,5.0
790610.65,790380.84,790360.04,5.0
791621.41,791380.82,791360.04,5.0
792619.54,792380.8,792361.04,5.0
793597.81,793380.78,793360.04,5.0
794621.85,794380.77,794361.04,5.0
795598.69,795380.75,795360.04,5.0
796610.44,796380.73,796360.04,5.0
797594.57,797380.71,797359.04,5.0
798610.33,798380.7,798359.04,5.0
799614.43,799380.68,799359.04,5.0
800602.54,800380.66,800359.04,5.0
801606.41,801380.64,801359.04,5.0
802603.3,802380.63,802358.04,5.0
803610.41,803380.61,803358.04,5.0
804617.54,804380.59,804359.04,5.0
805620.46,805380.57,805360.04,5.0
806609.39,806380.56,806360.04,5.0
807626.41,807380.54,807361.04,5.0
808621.67,808380.52,808361.04,5.0
809620.46,809380.51,809362.04,5.0
810600.4,810380.49,810361.04,5.0
811608.54,811380.47,811361.04,5.0
812618.06,812380.45,812361.04,5.0
813602.29,813380.44,813361.04,5.0
814602.91,814380.42,814360.04,5.0
815599.32,815380.4,815359.04,5.0
816599.07,816380.38,816359.04,5.0
817599.46,817380.37,817358.04,5.0
818600.33,818380.35,818358.04,5.0
819606.16,819380.33,819358.04,5.0
820600.98,820380.31,820357.04,5.0
821606.09,821380.3,821357.04,5.0
822606.2,822380.28,822357.04,5.0
823599.18,823380.26,823356.04,5.0
824606.14,824380.25,824356.04,5.0
825601.3,825380.23,825356.04,5.0
826610.37,826380.21,826356.04,5.0
827607.81,827380.19,827356.04,5.0
828606.8,828380.18,828356.04,5.0
829609.03,829380.16,829356.04,5.0
830617.84,830380.14,830357.04,5.0
831599.89,831380.12,831357.04,5.0
832603.05,832380.11,832356.04,5.0
833598.31,833380.09,833356.04,5.0
834610.06,834380.07,834356.04,5.0
835606.69,835380.05,835356.04,5.0
836596.99,836380.04,836355.04,5.0
837607.65,837380.02,837356.04,5.0
838595.61,838380.0,838355.04,5.0
839605.73,839379.99,839355.04,5.0
840613.93,840379.97,840355.04,5.0
841627.86,841379.95,841357.04,5.0
842607.63,842379.93,842357.04,5.0
843604.48,843379.92,843357.04,5.0
844608.66,844379.9,844357.04,5.0
845603.48,845379.88,845357.04,5.0
846606.44,846379.86,846356.04,5.0
847619.85,847379.85,847357.04,5.0
848606.68,848379.83,848357.04,5.0
849603.62,849379.81,849357.04,5.0
850615.6,850379.79,850357.04,5.0
851602.43,851379.78,851357.04,5.0
852607.68,852379.76,852357.04,5.0
853608.69,853379.74,853357.04,5.0
854624.77,854379.73,854358.04,5.0
855599.57,855379.71,855358.04,5.0
856623.53,856379.69,856358.04,6.0
857615.3,857379.67,857358.04,6.0
858608.4,858379.66,858357.04,6.0
859609.39,859379.64,859357.04,6.0
860617.53,860379.62,860357.04,6.0
861610.58,861379.6,861357.04,6.0
862619.37,862379.59,862357.04,6.0
863614.11,863379.57,863357.04,6.0
864616.05,864379.55,864357.04,6.0
865616.26,865379.53,865357.04,6.0
866635.07,866379.52,866358.04,6.0
867614.34,867379.5,867358.04,6.0
868627.12,868379.48,868358.04,6.0
869611.17,869379.47,869358.04,6.0
870613.48,870379.45,870358.04,6.0
871638.39,871379.43,871359.04,6.0
872618.15,872379.41,872359.04,6.0
873623.02,873379.4,873359.04,6.0
874623.11,874379.38,874360.04,6.0
875630.01,875379.36,875360.04,6.0
876611.92,876379.34,876360.04,6.0
877633.36,877379.33,877361.04,6.0
878622.21,878379.31,878361.04,6.0
879623.09,879379.29,879361.04,6.0
880633.91,880379.27,880362.04,6.0
881617.05,881379.26,881362.04,6.0
882608.0,882379.24,882361.04,6.0
883644.72,883379.22,883362.04,6.0
884621.84,884379.21,884362.04,6.0
885622.76,885379.19,885362.04,6.0
886630.3,886379.17,886363.04,6.0
887641.65,887379.15,887364.04,6.0
888624.95,888379.14,888364.04,6.0
889625.92,889379.12,889364.04,6.0
890621.93,890379.1,890364.04,6.0
891624.01,891379.08,891364.04,6.0
892626.08,892379.07,892364.04,6.0
893625.72,893379.05,893365.04,6.0
894637.78,894379.03,894365.04,6.0
895607.09,895379.02,895364.04,6.0
896613.84,896379.0,896364.04,6.0
897613.71,897378.98,897363.04,6.0
898623.01,898378.96,898363.04,6.0
899618.76,899378.95,899363.04,6.0
900608.64,900378.93,900362.04,6.0
901631.64,901378.91,901363.04,6.0
902617.41,902378.89,902363.04,6.0
903611.1,903378.88,903362.04,6.0
904616.66,904378.86,904362.04,6.0
905607.93,905378.84,905361.04,6.0
906626.89,906378.82,906361.04,6.0
907615.42,907378.81,907361.04,6.0
908626.42,908378.79,908361.04,6.0
909635.49,909378.77,909362.04,6.0
910611.68,910378.76,910362.04,6.0
911629.69,911378.74,911362.04,6.0
912618.48,912378.72,912362.04,6.0
913614.75,913378.7,913362.04,6.0
914603.22,914378.69,914361.04,6.0
915631.49,915378.67,915361.04,6.0
916634.43,916378.65,916362.04,6.0
917619.51,917378.63,917362.04,6.0
918625.34,918378.62,918362.04,6.0
919613.97,919378.6,919362.04,6.0
920614.29,920378.58,920361.04,6.0
921606.31,921378.57,921361.04,6.0
922627.54,922378.55,922361.04,6.0
923605.32,923378.53,923360.04,6.0
924623.42,924378.51,924360.04,6.0
925604.13,925378.5,925359.04,6.0
926605.46,926378.48,926359.04,6.0
927615.38,927378.46,927359.04,6.0
928636.18,928378.44,928360.04,6.0
929614.0,929378.43,929359.04,6.0
930633.33,930378.41,930360.04,6.0
931620.98,931378.39,931360.04,6.0
932611.09,932378.38,932360.04,6.0
933605.13,933378.36,933359.04,6.0
934623.16,934378.34,934359.04,6.0
935602.86,935378.32,935358.04,6.0
936621.01,936378.31,936359.04,6.0
937605.07,937378.29,937358.04,6.0
938602.01,938378.27,938357.04,6.0
939603.0,939378.25,939356.04,6.0
940635.1,940378.24,940357.04,6.0
941623.96,941378.22,941358.04,6.0
942602.05,942378.2,942357.04,6.0
943596.92,943378.18,943356.04,5.0
944597.77,944378.17,944356.04,5.0
945597.88,945378.15,945355.04,5.0
946609.65,946378.13,946355.04,5.0
947592.09,947378.12,947355.04,5.0
948601.8,948378.1,948354.04,5.0
949602.95,949378.08,949354.04,5.0
950603.68,950378.06,950354.04,5.0
951615.8,951378.05,951355.04,5.0
952607.93,952378.03,952355.04,5.0
953600.62,953378.01,953355.04,5.0
954603.66,954377.99,954355.04,5.0
955603.95,955377.98,955355.04,5.0
956593.48,956377.96,956354.04,5.0
957623.68,957377.94,957355.04,5.0
958597.69,958377.93,958355.04,5.0
959604.8,959377.91,959355.04,5.0
960594.79,960377.89,960354.04,5.0
961614.72,961377.87,961355.04,5.0
962593.78,962377.86,962354.04,5.0
963613.82,963377.84,963354.04,5.0
964609.63,964377.82,964354.04,6.0
965600.39,965377.8,965353.04,6.0
966602.41,966377.79,966353.04,6.0
967613.49,967377.77,967353.04,6.0
968612.53,968377.75,968353.04,6.0
969612.36,969377.74,969353.04,6.0
970631.63,970377.72,970354.04,6.0
971616.63,971377.7,971354.04,6.0
972627.76,972377.68,972355.04,6.0
973613.31,973377.67,973356.04,5.0
974592.48,974377.65,974355.04,5.0
975605.18,975377.63,975355.04,5.0
976608.55,976377.61,976355.04,5.0
977615.38,977377.6,977356.04,5.0
978604.42,978377.58,978355.04,5.0
979594.26,979377.56,979355.04,5.0
980616.36,980377.55,980355.04,5.0
981596.2,981377.53,981355.04,5.0
982614.46,982377.51,982355.04,5.0
983592.07,983377.49,983355.04,5.0
984601.4,984377.48,984354.04,5.0
985599.08,985377.46,985354.04,5.0
986608.43,986377.44,986354.04,6.0
987606.17,987377.42,987353.04,6.0
988616.18,988377.41,988353.04,6.0
989603.98,989377.39,989353.04,6.0
990613.17,990377.37,990353.04,6.0
991614.12,991377.36,991353.04,6.0
992635.26,992377.34,992354.04,6.0
993609.73,993377.32,993354.04,6.0
994626.88,994377.3,994355.04,6.0
995624.24,995377.29,995356.04,6.0
996609.1,996377.27,996355.04,6.0
997614.2,997377.25,997355.04,6.0
998635.99,998377.23,998356.04,6.0
999612.83,999377.22,999356.04,6.0
1000606.81,1000377.2,1000356.04,6.0
1001624.67,1001377.18,1001356.04,6.0
1002633.01,1002377.17,1002357.04,6.0
1003611.96,1003377.15,1003357.04,6.0
1004626.92,1004377.13,1004358.04,6.0
1005633.26,1005377.11,1005359.04,6.0
1006609.64,1006377.1,1006358.04,6.0
1007627.87,1007377.08,1007359.04,6.0
1008614.85,1008377.06,1008359.04,6.0
1009616.92,1009377.04,1009359.04,6.0
1010605.7,1010377.03,1010358.04,6.0
1011635.54,1011377.01,1011359.04,6.0
1012614.77,1012376.99,1012359.04,6.0
1013632.69,1013376.98,1013360.04,6.0
1014621.86,1014376.96,1014360.04,6.0
1015614.87,1015376.94,1015360.04,6.0
1016626.95,1016376.92,1016360.04,6.0
1017613.52,1017376.91,1017360.04,6.0
1018631.89,1018376.89,1018361.04,5.0
1019630.66,1019376.87,1019362.04,5.0
1020606.46,1020376.85,1020362.04,5.0
1021622.69,1021376.84,1021363.04,5.0
1022599.67,1022376.82,1022362.04,5.0
1023597.73,1023376.8,1023361.04,5.0
1024613.45,1024376.79,1024361.04,5.0
1025612.55,1025376.77,1025361.04,5.0
1026600.42,1026376.75,1026360.04,5.0
1027603.57,1027376.73,1027360.04,5.0
1028592.58,1028376.72,1028359.04,5.0
1029609.41,1029376.7,1029359.04,5.0
1030594.65,1030376.68,1030358.04,5.0
1031618.48,1031376.66,1031359.04,5.0
1032628.53,1032376.65,1032360.04,5.0
1033628.6,1033376.63,1033361.04,5.0
1034607.8,1034376.61,1034361.04,5.0
1035604.52,1035376.6,1035360.04,5.0
1036620.45,1036376.58,1036361.04,5.0
1037609.22,1037376.56,1037361.04,5.0
1038604.25,1038376.54,1038360.04,5.0
1039609.08,1039376.53,1039360.04,5.0
1040613.33,1040376.51,1040360.04,5.0
1041604.19,1041376.49,1041361.04,4.0
1042597.18,1042376.47,1042360.04,4.0
1043586.39,1043376.46,1043359.04,4.0
1044609.22,1044376.44,1044359.04,5.0
1045622.0,1045376.42,1045360.04,5.0
1046592.45,1046376.41,1046359.04,5.0
1047620.19,1047376.39,1047360.04,5.0
1048593.34,1048376.37,1048359.04,5.0
1049592.92,1049376.35,1049357.04,5.0
1050620.72,1050376.34,1050358.04,5.0
1051603.95,1051376.32,1051358.04,5.0
1052620.42,1052376.3,1052359.04,5.0
1053602.14,1053376.28,1053358.04,5.0
1054615.84,1054376.27,1054359.04,5.0
1055609.95,1055376.25,1055359.04,5.0
1056601.05,1056376.23,1056358.04,5.0
1057600.91,1057376.22,1057358.04,5.0
1058601.96,1058376.2,1058357.04,5.0
1059599.81,1059376.18,1059357.04,5.0
1060603.81,1060376.16,1060357.04,5.0
1061623.07,1061376.15,1061358.04,5.0
1062603.02,1062376.13,1062357.04,5.0
1063601.85,1063376.11,1063357.04,5.0
1064593.12,1064376.1,1064356.04,5.0
1065603.89,1065376.08,1065356.04,5.0
1066606.83,1066376.06,1066356.04,5.0
1067601.71,1067376.04,1067356.04,5.0
1068592.75,1068376.03,1068355.04,5.0
1069612.77,1069376.01,1069355.04,5.0
1070613.72,1070375.99,1070356.04,5.0
1071594.56,1071375.97,1071355.04,5.0
1072613.7,1072375.96,1072355.04,5.0
1073603.76,1073375.94,1073355.04,5.0
1074592.82,1074375.92,1074355.04,5.0
1075622.33,1075375.91,1075356.04,5.0
1076593.52,1076375.89,1076355.04,5.0
1077603.44,1077375.87,1077355.04,5.0
1078623.45,1078375.85,1078356.04,5.0
1079621.57,1079375.84,1079357.04,5.0
1080614.73,1080375.82,1080357.04,5.0
1081602.81,1081375.8,1081357.04,5.0
1082600.4,1082375.79,1082356.04,5.0
1083600.56,1083375.77,1083356.04,5.0
1084604.67,1084375.75,1084356.04,5.0
1085614.34,1085375.73,1085356.04,5.0
1086612.8,1086375.72,1086357.04,5.0
1087600.3,1087375.7,1087356.04,5.0
1088592.28,1088375.68,1088355.04,5.0
1089602.05,1089375.66,1089355.04,5.0
1090595.23,1090375.65,1090355.04,5.0
1091593.46,1091375.63,1091354.04,5.0
1092594.44,1092375.61,1092353.04,5.0
1093592.36,1093375.6,1093352.04,5.0
1094591.47,1094375.58,1094352.04,5.0
1095613.56,1095375.56,1095352.04,5.0
1096612.41,1096375.54,1096353.04,5.0
1097593.39,1097375.53,1097352.04,5.0
1098594.25,1098375.51,1098352.04,5.0
1099601.2,1099375.49,1099352.04,5.0
1100602.18,1100375.48,1100352.04,5.0
1101595.56,1101375.46,1101351.04,5.0
1102609.16,1102375.44,1102352.04,5.0
1103614.29,1103375.42,1103353.04,5.0
1104623.21,1104375.41,1104354.04,5.0
1105603.29,1105375.39,1105354.04,5.0
1106613.2,1106375.37,1106354.04,5.0
1107602.13,1107375.35,1107354.04,5.0
1108604.33,1108375.34,1108354.04,5.0
1109610.28,1109375.32,1109354.04,5.0
1110601.83,1110375.3,1110354.04,5.0
1111591.26,1111375.29,1111353.04,5.0
1112609.09,1112375.27,1112354.04,5.0
1113609.27,1113375.25,1113354.04,5.0
1114589.99,1114375.23,1114353.04,5.0
1115606.22,1115375.22,1115353.04,5.0
1116588.79,1116375.2,1116352.04,5.0
1117615.06,1117375.18,1117353.04,5.0
1118585.49,1118375.17,1118352.04,5.0
1119598.42,1119375.15,1119352.04,5.0
1120598.89,1120375.13,1120352.04,5.0
1121605.83,1121375.11,1121352.04,5.0
1122587.16,1122375.1,1122351.04,5.0
1123613.15,1123375.08,1123352.04,5.0
1124596.83,1124375.06,1124351.04,5.0
1125598.72,1125375.04,1125351.04,5.0
1126606.75,1126375.03,1126351.04,5.0
1127599.98,1127375.01,1127351.04,5.0
1128610.92,1128374.99,1128352.04,5.0
1129619.55,1129374.98,1129353.04,5.0
1130597.9,1130374.96,1130353.04,5.0
1131591.95,1131374.94,1131352.04,5.0
1132614.86,1132374.92,1132353.04,5.0
1133602.66,1133374.91,1133353.04,5.0
1134612.79,1134374.89,1134353.04,5.0
1135615.06,1135374.87,1135354.04,5.0
1136593.62,1136374.86,1136353.04,5.0
1137593.68,1137374.84,1137353.04,5.0
1138603.63,1138374.82,1138353.04,5.0
1139612.66,1139374.8,1139353.04,5.0
1140614.66,1140374.79,1140354.04,5.0
1141612.71,1141374.77,1141354.04,5.0
1142621.23,1142374.75,1142355.04,5.0
1143602.81,1143374.74,1143355.04,5.0
1144625.69,1144374.72,1144356.04,5.0
1145622.44,1145374.7,1145357.04,5.0
1146621.59,1146374.68,1146358.04,5.0
1147600.42,1147374.67,1147358.04,5.0
1148599.1,1148374.65,1148357.04,5.0
1149591.63,1149374.63,1149356.04,5.0
1150621.57,1150374.61,1150357.04,5.0
1151593.7,1151374.6,1151356.04,5.0
1152591.6,1152374.58,1152355.04,5.0
1153596.73,1153374.56,1153355.04,5.0
1154598.3,1154374.55,1154354.04,5.0
1155599.19,1155374.53,1155354.04,5.0
1156602.3,1156374.51,1156354.04,5.0
1157589.32,1157374.49,1157353.04,5.0
1158600.22,1158374.48,1158353.04,5.0
1159597.14,1159374.46,1159352.04,5.0
1160600.34,1160374.44,1160352.04,5.0
1161592.25,1161374.43,1161351.04,5.0
1162623.28,1162374.41,1162353.04,5.0
1163596.94,1163374.39,1163352.04,5.0
1164619.11,1164374.37,1164353.04,5.0
1165600.11,1165374.36,1165353.04,5.0
1166612.36,1166374.34,1166354.04,5.0
1167622.25,1167374.32,1167355.04,5.0
1168599.93,1168374.31,1168355.04,5.0
1169597.2,1169374.29,1169354.04,5.0
1170609.04,1170374.27,1170354.04,5.0
1171608.33,1171374.25,1171355.04,5.0
1172599.03,1172374.24,1172354.04,5.0
1173601.07,1173374.22,1173354.04,5.0
1174609.85,1174374.2,1174354.04,5.0
1175593.06,1175374.19,1175354.04,5.0
1176588.99,1176374.17,1176353.04,5.0
1177608.06,1177374.15,1177353.04,5.0
1178610.25,1178374.13,1178353.04,5.0
1179611.01,1179374.12,1179354.04,5.0
1180604.01,1180374.1,1180354.04,5.0
1181621.98,1181374.08,1181355.04,5.0
1182590.67,1182374.06,1182354.04,5.0
1183596.63,1183374.05,1183353.04,5.0
1184601.78,1184374.03,1184353.04,5.0
1185601.97,1185374.01,1185353.04,5.0
1186610.13,1186374.0,1186354.04,5.0
1187588.71,1187373.98,1187353.04,5.0
1188597.9,1188373.96,1188352.04,5.0
1189595.76,1189373.94,1189352.04,5.0
1190610.76,1190373.93,1190352.04,5.0
1191609.09,1191373.91,1191353.04,5.0
1192607.59,1192373.89,1192353.04,5.0
1193626.56,1193373.88,1193354.04,5.0
1194604.76,1194373.86,1194354.04,5.0
1195624.56,1195373.84,1195356.04,5.0
1196608.89,1196373.82,1196356.04,5.0
1197617.7,1197373.81,1197357.04,5.0
1198608.6,1198373.79,1198357.04,5.0
1199617.86,1199373.77,1199357.04,5.0
1200607.57,1200373.76,1200357.04,5.0
1201623.41,1201373.74,1201358.04,5.0
1202625.62,1202373.72,1202359.04,5.0
1203605.19,1203373.7,1203359.04,5.0
1204604.51,1204373.69,1204359.04,5.0
1205600.77,1205373.67,1205358.04,5.0
1206623.57,1206373.65,1206359.04,5.0
1207623.45,1207373.64,1207360.04,5.0
1208623.2,1208373.62,1208361.04,5.0
1209625.17,1209373.6,1209362.04,5.0
1210597.52,1210373.58,1210361.04,5.0
1211603.62,1211373.57,1211360.04,5.0
1212603.49,1212373.55,1212360.04,5.0
1213594.43,1213373.53,1213359.04,5.0
1214604.23,1214373.52,1214358.04,5.0
1215598.12,1215373.5,1215358.04,5.0
1216601.41,1216373.48,1216357.04,5.0
1217596.28,1217373.46,1217357.04,5.0
1218599.03,1218373.45,1218356.04,5.0
1219595.02,1219373.43,1219355.04,5.0
1220596.27,1220373.41,1220355.04,5.0
1221595.11,1221373.4,1221354.04,5.0
1222604.93,1222373.38,1222354.04,5.0
1223601.92,1223373.36,1223354.04,5.0
1224592.99,1224373.34,1224353.04,5.0
1225594.28,1225373.33,1225353.04,5.0
1226602.21,1226373.31,1226353.04,5.0
1227592.1,1227373.29,1227352.04,5.0
1228594.15,1228373.27,1228351.04,5.0
1229601.21,1229373.26,1229351.04,5.0
1230600.08,1230373.24,1230351.04,5.0
1231594.08,1231373.22,1231351.04,5.0
1232601.03,1232373.21,1232351.04,5.0
1233594.81,1233373.19,1233350.04,5.0
1234603.04,1234373.17,1234350.04,5.0
1235623.0,1235373.15,1235352.04,5.0
1236601.96,1236373.14,1236352.04,5.0
1237591.93,1237373.12,1237351.04,5.0
1238601.83,1238373.1,1238351.04,5.0
1239611.9,1239373.09,1239352.04,5.0
1240596.07,1240373.07,1240351.04,5.0
1241592.91,1241373.05,1241351.04,5.0
1242584.87,1242373.03,1242350.04,5.0
1243611.61,1243373.02,1243351.04,5.0
1244598.62,1244373.0,1244350.04,5.0
1245589.87,1245372.98,1245350.04,5.0
1246600.72,1246372.97,1246350.04,5.0
1247619.69,1247372.95,1247351.04,5.0
1248610.63,1248372.93,1248352.04,5.0
1249589.59,1249372.91,1249351.04,5.0
1250618.7,1250372.9,1250352.04,5.0
1251608.82,1251372.88,1251352.04,5.0
1252611.68,1252372.86,1252353.04,5.0
1253598.82,1253372.85,1253352.04,5.0
1254597.54,1254372.83,1254352.04,5.0
1255601.66,1255372.81,1255352.04,5.0
1256619.32,1256372.79,1256353.04,5.0
1257607.64,1257372.78,1257353.04,5.0
1258611.61,1258372.76,1258354.04,5.0
1259588.57,1259372.74,1259353.04,5.0
1260590.44,1260372.73,1260352.04,5.0
1261603.97,1261372.71,1261352.04,5.0
1262612.24,1262372.69,1262353.04,5.0
1263591.24,1263372.67,1263352.04,5.0
1264606.2,1264372.66,1264352.04,5.0
1265593.91,1265372.64,1265352.04,4.0
1266593.41,1266372.62,1266352.04,4.0
1267584.72,1267372.61,1267352.04,4.0
1268604.39,1268372.59,1268352.04,5.0
1269600.34,1269372.57,1269352.04,5.0
1270613.51,1270372.55,1270352.04,5.0
1271600.27,1271372.54,1271352.04,5.0
1272600.27,1272372.52,1272352.04,5.0
1273616.26,1273372.5,1273353.04,4.0
1274594.22,1274372.49,1274353.04,4.0
1275593.3,1275372.47,1275353.04,4.0
1276597.0,1276372.45,1276353.04,4.0
1277594.21,1277372.43,1277353.04,4.0
1278592.09,1278372.42,1278353.04,4.0
1279593.1,1279372.4,1279353.04,4.0
1280583.22,1280372.38,1280352.04,4.0
1281603.04,1281372.37,1281353.04,4.0
1282605.4,1282372.35,1282354.04,4.0
1283594.15,1283372.33,1283354.04,4.0
1284604.22,1284372.31,1284354.04,4.0
1285583.28,1285372.3,1285353.04,4.0
1286611.91,1286372.28,1286354.04,4.0
1287583.22,1287372.26,1287354.04,4.0
1288605.93,1288372.25,1288354.04,4.0
1289613.02,1289372.23,1289355.04,4.0
1290592.12,1290372.21,1290355.04,4.0
1291591.58,1291372.19,1291354.04,5.0
1292611.07,1292372.18,1292355.04,5.0
1293590.68,1293372.16,1293354.04,5.0
1294621.13,1294372.14,1294355.04,5.0
1295621.82,1295372.13,1295356.04,5.0
1296600.81,1296372.11,1296355.04,5.0
1297600.8,1297372.09,1297355.04,5.0
1298613.78,1298372.07,1298356.04,5.0
1299599.96,1299372.06,1299355.04,5.0
1300623.92,1300372.04,1300356.04,5.0
1301590.34,1301372.02,1301355.04,5.0
1302608.84,1302372.01,1302356.04,5.0
1303608.92,1303371.99,1303356.04,5.0
1304612.89,1304371.97,1304356.04,5.0
1305586.84,1305371.95,1305355.04,5.0
1306588.62,1306371.94,1306354.04,5.0
1307616.97,1307371.92,1307355.04,5.0
1308598.64,1308371.9,1308354.04,5.0
1309590.63,1309371.89,1309353.04,5.0
1310596.61,1310371.87,1310353.04,5.0
1311599.41,1311371.85,1311353.04,5.0
1312610.64,1312371.83,1312353.04,5.0
1313600.5,1313371.82,1313353.04,5.0
1314601.82,1314371.8,1314353.04,5.0
1315621.48,1315371.78,1315354.04,5.0
1316600.46,1316371.77,1316354.04,5.0
1317602.53,1317371.75,1317354.04,5.0
1318603.45,1318371.73,1318354.04,5.0
1319616.08,1319371.71,1319354.04,5.0
1320619.49,1320371.7,1320355.04,5.0
1321597.55,1321371.68,1321355.04,5.0
1322594.41,1322371.66,1322354.04,5.0
1323587.32,1323371.65,1323353.04,5.0
1324592.48,1324371.63,1324352.04,5.0
1325595.35,1325371.61,1325352.04,5.0
1326608.56,1326371.59,1326352.04,5.0
1327608.32,1327371.58,1327353.04,5.0
1328594.21,1328371.56,1328352.04,5.0
1329600.58,1329371.54,1329352.04,5.0
1330594.15,1330371.53,1330351.04,5.0
1331601.55,1331371.51,1331351.04,5.0
1332601.68,1332371.49,1332351.04,5.0
1333611.41,1333371.47,1333352.04,5.0
1334599.02,1334371.46,1334352.04,5.0
1335621.5,1335371.44,1335353.04,5.0
1336605.43,1336371.42,1336353.04,5.0
1337598.18,1337371.41,1337353.04,5.0
1338620.41,1338371.39,1338354.04,5.0
1339601.32,1339371.37,1339354.04,5.0
1340606.13,1340371.35,1340354.04,5.0
1341609.22,1341371.34,1341354.04,5.0
1342609.16,1342371.32,1342354.04,5.0
1343596.03,1343371.3,1343354.04,5.0
1344589.36,1344371.29,1344353.04,5.0
1345600.21,1345371.27,1345353.04,5.0
1346596.0,1346371.25,1346352.04,5.0
1347602.04,1347371.23,1347352.04,5.0
1348614.02,1348371.22,1348353.04,5.0
1349597.9,1349371.2,1349352.04,5.0
1350619.93,1350371.18,1350354.04,5.0
1351609.93,1351371.17,1351354.04,5.0
1352599.05,1352371.15,1352354.04,5.0
1353600.02,1353371.13,1353353.04,5.0
1354602.31,1354371.11,1354353.04,5.0
1355596.87,1355371.1,1355353.04,5.0
1356600.01,1356371.08,1356353.04,5.0
1357607.86,1357371.06,1357353.04,5.0
1358616.78,1358371.05,1358354.04,5.0
1359602.13,1359371.03,1359354.04,5.0
1360613.05,1360371.01,1360354.04,5.0
1361602.04,1361370.99,1361354.04,5.0
1362596.75,1362370.98,1362353.04,5.0
1363597.63,1363370.96,1363353.04,5.0
1364588.79,1364370.94,1364352.04,5.0
1365598.55,1365370.93,1365352.04,5.0
1366597.9,1366370.91,1366352.04,5.0
1367591.93,1367370.89,1367351.04,5.0
1368609.53,1368370.87,1368351.04,5.0
1369590.69,1369370.86,1369351.04,5.0
1370599.65,1370370.84,1370351.04,5.0
1371598.53,1371370.82,1371351.04,5.0
1372612.41,1372370.81,1372351.04,5.0
1373593.5,1373370.79,1373351.04,5.0
1374612.66,1374370.77,1374351.04,5.0
1375594.53,1375370.75,1375351.04,5.0
1376595.94,1376370.74,1376351.04,5.0
1377602.59,1377370.72,1377351.04,5.0
1378602.45,1378370.7,1378351.04,5.0
1379590.77,1379370.69,1379350.04,5.0
1380621.54,1380370.67,1380351.04,5.0
1381625.68,1381370.65,1381353.04,5.0
1382603.21,1382370.63,1382353.04,5.0
1383623.37,1383370.62,1383354.04,5.0
1384606.64,1384370.6,1384354.04,5.0
1385615.66,1385370.58,1385355.04,5.0
1386594.41,1386370.57,1386354.04,5.0
1387592.47,1387370.55,1387353.04,5.0
1388587.38,1388370.53,1388352.04,5.0
1389585.09,1389370.51,1389351.04,5.0
1390608.56,1390370.5,1390352.04,5.0
1391587.19,1391370.48,1391351.04,5.0
1392596.23,1392370.46,1392350.04,5.0
1393587.46,1393370.45,1393350.04,5.0
1394607.28,1394370.43,1394350.04,5.0
1395605.81,1395370.41,1395350.04,5.0
1396601.19,1396370.39,1396350.04,5.0
1397591.11,1397370.38,1397350.04,5.0
1398619.11,1398370.36,1398351.04,5.0
1399601.22,1399370.34,1399351.04,5.0
1400612.32,1400370.33,1400352.04,5.0
1401600.32,1401370.31,1401352.04,5.0
1402623.08,1402370.29,1402353.04,5.0
1403612.15,1403370.27,1403353.04,5.0
1404594.04,1404370.26,1404353.04,5.0
1405600.89,1405370.24,1405353.04,5.0
1406602.3,1406370.22,1406353.04,5.0
1407611.9,1407370.21,1407353.04,5.0
1408603.89,1408370.19,1408353.04,5.0
1409613.98,1409370.17,1409354.04,5.0
1410589.99,1410370.16,1410353.04,5.0
1411591.79,1411370.14,1411352.04,5.0
1412592.9,1412370.12,1412352.04,5.0
1413599.73,1413370.1,1413351.04,5.0
1414593.74,1414370.09,1414351.04,5.0
1415590.67,1415370.07,1415350.04,5.0
1416639.36,1416370.05,1416353.04,5.0
1417600.01,1417370.04,1417352.04,5.0
1418589.82,1418370.02,1418352.04,5.0
1419599.98,1419370.0,1419351.04,5.0
